date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-08-06T00:00:00.000Z,332.45,335.7,329.14,333.99,3653260,326.5839436068,329.77659759,323.3323483192,328.0967704173,3653260,0.0,1.0
2019-08-07T00:00:00.000Z,331.38,333.65,324.57,328.6,4187612,325.53282368,327.7627696929,318.8429856413,322.8018765805,4187612,0.0,1.0
2019-08-08T00:00:00.000Z,336.35,336.43,328.86,331.3,3672980,332.4338680591,332.512936617,325.0310743271,327.4426653426,3672980,2.055,1.0
2019-08-09T00:00:00.000Z,337.55,339.08,333.165,334.06,3102912,333.6198964274,335.1320825969,329.2859510983,330.1705305896,3102912,0.0,1.0
2019-08-12T00:00:00.000Z,332.94,336.01,331.37,333.68,2542500,329.0635707792,332.0978266881,327.5118503307,329.7949549397,2542500,0.0,1.0
2019-08-13T00:00:00.000Z,332.86,337.399,330.5,331.82,3722995,328.9845022213,333.4706545244,326.6519797637,327.9566109688,3722995,0.0,1.0
2019-08-14T00:00:00.000Z,320.42,329.54,320.41,328.35,5110375,316.6893414702,325.7031570691,316.6794579004,324.5270122706,5110375,0.0,1.0
2019-08-15T00:00:00.000Z,328.0,328.07,319.55,323.0,4721760,324.1810873298,324.250272318,315.8294709032,319.239302462,4721760,0.0,1.0
2019-08-16T00:00:00.000Z,330.45,331.16,326.4801,330.22,3866567,326.6025619151,327.3042953663,322.6788835657,326.3752398111,3866567,0.0,1.0
2019-08-19T00:00:00.000Z,333.78,335.91,331.4,334.18,2335628,329.893790637,331.9989909907,327.5415010399,330.2891334265,2335628,0.0,1.0
2019-08-20T00:00:00.000Z,331.75,333.5,328.88,332.47,2039413,327.8874259807,329.6170506844,325.0508414666,328.5990430017,2039413,0.0,1.0
2019-08-21T00:00:00.000Z,339.99,342.58,333.21,335.48,3266453,336.0314874429,338.5913320044,329.3304271621,331.5739974921,3266453,0.0,1.0
2019-08-22T00:00:00.000Z,354.41,356.44,341.01,342.43,8325094,350.2835950017,352.289959658,337.0396115559,338.4430784584,8325094,0.0,1.0
2019-08-23T00:00:00.000Z,356.01,369.69,354.35,355.35,11527786,351.8649661594,365.3856895578,350.2242935833,351.2126505569,11527786,0.0,1.0
2019-08-26T00:00:00.000Z,359.04,367.34,356.89,365.04,4665447,354.8596877893,363.0630506699,352.7347202961,360.7898296307,4665447,0.0,1.0
2019-08-27T00:00:00.000Z,354.73,361.3093,353.62,359.42,3742125,350.5998692332,357.1025662694,349.5027929926,355.2352634393,3742125,0.0,1.0
2019-08-28T00:00:00.000Z,359.97,360.19,351.18,353.31,2401872,355.7788597747,355.9962983089,347.0912019771,349.1964023308,2401872,0.0,1.0
2019-08-29T00:00:00.000Z,362.74,366.04,360.17,363.85,2718316,358.5166085915,361.7781866043,355.9765311694,359.6136848322,2718316,0.0,1.0
2019-08-30T00:00:00.000Z,364.09,366.37,362.4,364.37,3147016,359.8508905058,362.1043444056,358.1805672205,360.1276304584,3147016,0.0,1.0
2019-09-03T00:00:00.000Z,354.42,355.32,350.605,354.11,4272052,350.2934785714,351.1829998477,346.5228967173,349.9870879096,4272052,0.0,1.0
2019-09-04T00:00:00.000Z,356.53,358.0316,354.43,357.68,2736396,352.3789117857,353.8630286172,350.3033621412,353.5155223053,2736396,0.0,1.0
2019-09-05T00:00:00.000Z,360.3,364.71,359.13,360.14,3643279,356.105017576,360.4636718294,354.9486399169,355.9468804602,3643279,0.0,1.0
2019-09-06T00:00:00.000Z,363.0,364.91,359.12,361.61,3021801,358.7735814046,360.6613432242,354.9387563472,357.3997652114,3021801,0.0,1.0
2019-09-09T00:00:00.000Z,358.78,360.93,354.73,357.98,4173589,354.6027149762,356.7276824694,350.5998692332,353.8120293973,4173589,0.0,1.0
2019-09-10T00:00:00.000Z,369.49,369.49,358.55,359.0,4545563,365.1880181631,365.1880181631,354.3753928723,354.8201535104,4545563,0.0,1.0
2019-09-11T00:00:00.000Z,382.94,383.5,368.0,368.74,8424859,378.4814194576,379.0348993628,363.7153662725,364.4467504329,8424859,0.0,1.0
2019-09-12T00:00:00.000Z,375.63,384.0,374.31,383.71,4490259,371.2565299808,379.5290778495,369.9518987757,379.2424543272,4490259,0.0,1.0
2019-09-13T00:00:00.000Z,379.76,381.75,377.05,377.39,3628242,375.3384442816,377.305274659,372.6599968833,372.9960382543,3628242,0.0,1.0
2019-09-16T00:00:00.000Z,378.85,381.6331,375.0,378.14,3049835,374.4390394357,377.1897357288,370.6338650874,373.7373059844,3049835,0.0,1.0
2019-09-17T00:00:00.000Z,384.2,385.3065,377.8,378.41,3296529,379.7267492443,380.8203662355,373.4012646134,374.0041623673,3296529,0.0,1.0
2019-09-18T00:00:00.000Z,386.41,386.74,379.8,383.25,4240400,381.9110181558,382.2371759571,375.3779785606,378.7878101194,4240400,0.0,1.0
2019-09-19T00:00:00.000Z,384.44,388.52,382.9035,386.14,3026210,379.9639549179,383.9964513701,378.445344428,381.644161773,3026210,0.0,1.0
2019-09-20T00:00:00.000Z,379.39,384.73,377.9201,384.11,6850282,374.9727522014,380.2505784402,373.5199662859,379.6377971166,6850282,0.0,1.0
2019-09-23T00:00:00.000Z,377.03,380.1022,374.42,376.61,3061132,372.6402297438,375.676660038,370.0606180428,372.2251198149,3061132,0.0,1.0
2019-09-24T00:00:00.000Z,381.65,381.89,375.31,379.54,3592348,377.2064389617,377.4436446353,370.9402557492,375.1210057474,3592348,0.0,1.0
2019-09-25T00:00:00.000Z,386.2,391.0,383.1,384.91,4776141,381.7034631914,386.4475766645,378.6395565733,380.4284826955,4776141,0.0,1.0
2019-09-26T00:00:00.000Z,386.89,388.23,383.325,387.1,2534041,382.3854295031,383.7098278477,378.8619368924,382.5929844676,2534041,0.0,1.0
2019-09-27T00:00:00.000Z,382.86,389.69,381.306,388.19,2730418,378.4023508997,385.1528290291,376.8664441627,383.6702935688,2730418,0.0,1.0
2019-09-30T00:00:00.000Z,380.47,383.77,376.69,383.0,3208964,376.0401777328,379.3017557456,372.3041883728,378.540720876,3208964,0.0,1.0
2019-10-01T00:00:00.000Z,374.94,382.85,374.63,381.7,2950351,370.574563669,378.3924673299,370.2681730072,377.2558568103,2950351,0.0,1.0
2019-10-02T00:00:00.000Z,367.36,372.99,363.7702,371.85,3733916,363.0828178094,368.6472675706,359.5348139457,367.5205406207,3733916,0.0,1.0
2019-10-03T00:00:00.000Z,372.07,372.25,363.23,366.21,2705553,367.7379791549,367.9158834101,359.0009035086,361.9462072898,2705553,0.0,1.0
2019-10-04T00:00:00.000Z,375.7,376.13,371.72,372.25,2012468,371.3257149689,371.7507084676,367.3920542141,367.9158834101,2012468,0.0,1.0
2019-10-07T00:00:00.000Z,376.54,378.15,373.06,374.06,1952684,372.1559348267,373.7471895542,368.7164525587,369.7048095323,1952684,0.0,1.0
2019-10-08T00:00:00.000Z,374.1,377.34,368.64,371.05,4047045,369.7443438112,372.9466204056,364.3479147356,366.7298550419,4047045,0.0,1.0
2019-10-09T00:00:00.000Z,374.96,377.86,373.5,376.0,2781895,370.5943308085,373.4605660318,369.1513296271,371.622222061,2781895,0.0,1.0
2019-10-10T00:00:00.000Z,371.0,374.54,370.33,373.7,2755520,366.6804371932,370.1792208796,366.0182380209,369.3490010218,2755520,0.0,1.0
2019-10-11T00:00:00.000Z,374.92,376.94,370.08,373.0,3970515,370.5547965296,372.5512776162,365.7711487775,368.6571511403,3970515,0.0,1.0
2019-10-14T00:00:00.000Z,373.18,378.7,372.68,374.25,2135319,368.8350553955,374.2907858896,368.3408769088,369.8925973573,2135319,0.0,1.0
2019-10-15T00:00:00.000Z,370.96,373.5268,370.53,372.58,2859260,366.6409029142,369.177817594,366.2159094156,368.2420412114,2859260,0.0,1.0
2019-10-16T00:00:00.000Z,372.43,377.42,369.24,370.22,3682796,368.0937876654,373.0256889635,364.9409289197,365.9095187538,3682796,0.0,1.0
2019-10-17T00:00:00.000Z,369.06,373.8,369.06,372.42,2401334,364.7630246645,369.4478367192,364.7630246645,368.0839040956,2401334,0.0,1.0
2019-10-18T00:00:00.000Z,344.0,369.35,344.0,369.0,13515689,339.9947989069,365.0496481868,339.9947989069,364.703723246,13515689,0.0,1.0
2019-10-21T00:00:00.000Z,331.06,334.24,324.4,332.89,15529327,327.2054596689,330.3484348449,320.623002225,329.0141529306,15529327,0.0,1.0
2019-10-22T00:00:00.000Z,337.0,341.48,334.46,336.07,7961023,333.0763000919,337.5041393335,330.5658733791,332.1571281065,7961023,0.0,1.0
2019-10-23T00:00:00.000Z,340.5,350.8,336.5,345.0,10982471,336.5355494994,346.7156263271,332.5821216051,340.9831558804,10982471,0.0,1.0
2019-10-24T00:00:00.000Z,344.55,345.74,337.77,341.7,5410410,340.5383952423,341.7145400409,333.8373349616,337.7215778677,5410410,0.0,1.0
2019-10-25T00:00:00.000Z,339.83,343.37,338.9,342.92,4055760,335.8733503271,339.3721340135,334.9541783417,338.9273733754,4055760,0.0,1.0
2019-10-28T00:00:00.000Z,340.88,344.98,339.49,341.5,3232493,336.9111251494,340.963388741,335.5373089561,337.523906473,3232493,0.0,1.0
2019-10-29T00:00:00.000Z,348.93,349.72,339.218,340.19,6104849,344.8673987866,345.6482007957,335.2684758593,336.2291588376,6104849,0.0,1.0
2019-10-30T00:00:00.000Z,346.06,350.0,343.27,346.63,3995172,342.0308142724,345.9249407483,339.2732983162,342.5941777474,3995172,0.0,1.0
2019-10-31T00:00:00.000Z,339.91,346.06,339.45,344.7,3863271,335.952418885,342.0308142724,335.4977746772,340.6866487884,3863271,0.0,1.0
2019-11-01T00:00:00.000Z,345.19,345.19,339.5,340.59,3536966,341.1709437054,341.1709437054,335.5471925258,336.624501627,3536966,0.0,1.0
2019-11-04T00:00:00.000Z,351.09,351.45,346.05,346.46,3700658,347.0022498495,347.3580583599,342.0209307027,342.4261570619,3700658,0.0,1.0
2019-11-05T00:00:00.000Z,358.29,361.61,353.1901,355.23,5463949,354.1184200591,357.3997652114,349.0778983297,351.09404772,5463949,0.0,1.0
2019-11-06T00:00:00.000Z,354.19,359.4,353.13,358.86,3811875,350.0661564675,355.2154962998,349.0184980755,354.6817835341,3811875,0.0,1.0
2019-11-07T00:00:00.000Z,357.31,359.4,355.05,356.12,2832186,355.1809038057,357.2584501631,352.9343704241,353.9979946357,2832186,2.055,1.0
2019-11-08T00:00:00.000Z,351.0,357.0,350.55,356.4,3218071,348.9085030808,354.8727509967,348.4611844871,354.2763262051,3218071,0.0,1.0
2019-11-11T00:00:00.000Z,366.96,369.75,345.5643,349.04,11478795,364.7734025372,367.546777818,343.5051926814,346.960182095,11478795,0.0,1.0
2019-11-12T00:00:00.000Z,362.88,367.11,360.01,366.49,5769700,360.7177139543,364.922508735,357.8648153679,364.3062031171,5769700,0.0,1.0
2019-11-13T00:00:00.000Z,362.5,366.62,361.1153,361.87,3478495,360.339978253,364.4354284886,358.9635292381,359.7137322218,3478495,0.0,1.0
2019-11-14T00:00:00.000Z,367.44,368.48,361.48,363.1,5339524,365.2505423704,366.2843453425,359.3260561073,360.9364030446,5339524,0.0,1.0
2019-11-15T00:00:00.000Z,371.68,373.48,369.3,370.0,5492927,369.4652775643,371.2545519391,367.0994592244,367.7952881479,5492927,0.0,1.0
2019-11-18T00:00:00.000Z,369.46,375.6026,367.9,371.67,3823813,367.2585058354,373.3645040435,365.7078013773,369.4553371511,3823813,0.0,1.0
2019-11-19T00:00:00.000Z,367.0,374.83,361.6101,373.51,6668803,364.8131641899,372.5965077202,359.4553808829,371.2843731787,6668803,0.0,1.0
2019-11-20T00:00:00.000Z,370.91,370.99,365.75,366.0,3774770,368.6998657485,368.779389054,363.5706125408,363.8191228706,3774770,0.0,1.0
2019-11-21T00:00:00.000Z,366.44,370.7642,366.255,369.75,2701384,364.2565010511,368.5549345241,364.072603407,367.546777818,2701384,0.0,1.0
2019-11-22T00:00:00.000Z,371.34,373.55,366.61,368.27,3912408,369.1273035158,371.3241348315,364.4254880754,366.0755966655,3912408,0.0,1.0
2019-11-25T00:00:00.000Z,373.13,374.3,369.2,372.52,3324362,370.9066374773,372.0696658209,367.0000550924,370.3002722726,3324362,0.0,1.0
2019-11-26T00:00:00.000Z,373.51,374.77,371.36,373.66,2858993,371.2843731787,372.536865241,369.1471843422,371.4334793766,2858993,0.0,1.0
2019-11-27T00:00:00.000Z,368.0,371.83,366.8,369.96,4142581,365.8072055092,369.6143837622,364.6143559261,367.7555264951,4142581,0.0,1.0
2019-11-29T00:00:00.000Z,366.18,368.3,366.18,367.5,1390949,363.9980503081,366.105417905,363.9980503081,365.3101848496,1390949,0.0,1.0
2019-12-02T00:00:00.000Z,355.18,367.38,355.16,367.08,4793225,353.0635957956,365.1908998913,353.0437149692,364.8926874955,4793225,0.0,1.0
2019-12-03T00:00:00.000Z,352.08,355.558,347.61,352.09,4765573,349.9820677057,353.4393434143,345.5387030083,349.9920081189,4765573,0.0,1.0
2019-12-04T00:00:00.000Z,348.84,355.29,348.82,354.7,3013066,346.7613738311,353.1729403407,346.7414930047,352.5864559623,3013066,0.0,1.0
2019-12-05T00:00:00.000Z,345.68,350.42,345.59,350.22,4716897,343.6202032621,348.3319591156,343.5307395433,348.1331508518,4716897,0.0,1.0
2019-12-06T00:00:00.000Z,354.09,354.4,347.1104,347.74,2855923,351.9800907575,352.2882435665,345.0420799652,345.6679283798,2855923,0.0,1.0
2019-12-09T00:00:00.000Z,351.21,353.6,349.57,352.67,2844021,349.1172517579,351.4930105111,347.4870239942,350.5685520841,2844021,0.0,1.0
2019-12-10T00:00:00.000Z,347.9,351.4024,347.45,350.15,2920843,345.8269749909,349.3085053077,345.3796563972,348.0635679594,2920843,0.0,1.0
2019-12-11T00:00:00.000Z,350.0,350.03,338.5,342.1,7308101,347.9144617615,347.9442830011,336.4829865893,340.0615353389,7308101,0.0,1.0
2019-12-12T00:00:00.000Z,346.29,351.07,341.0,348.25,5968290,344.2265684668,348.9780859732,338.9680898876,346.1748894527,5968290,0.0,1.0
2019-12-13T00:00:00.000Z,341.67,349.31,341.1,346.3,4526133,339.6340975716,347.2285732512,339.0674940196,344.23650888,4526133,0.0,1.0
2019-12-16T00:00:00.000Z,327.0,336.233,326.43,328.53,16449378,325.0515114172,334.2294949184,324.4849078652,326.5723946357,16449378,0.0,1.0
2019-12-17T00:00:00.000Z,327.0,330.95,320.61,322.06,13525654,325.0515114172,328.9779746285,318.6995873867,320.1409472997,13525654,0.0,1.0
2019-12-18T00:00:00.000Z,330.68,335.25,328.14,328.72,7029215,328.7095834723,333.2523523016,326.1847185212,326.7612624864,7029215,0.0,1.0
2019-12-19T00:00:00.000Z,333.5,334.81,330.98,332.9,5492619,331.5127799928,332.8149741211,329.0077958681,330.9163552012,5492619,0.0,1.0
2019-12-20T00:00:00.000Z,328.0,335.5,328.0,334.62,9481657,326.0455527365,333.5008626314,326.0455527365,332.6261062704,9481657,0.0,1.0
2019-12-23T00:00:00.000Z,337.55,340.5899,334.2,336.75,9533291,335.538647336,338.5604335426,332.2086089163,334.7434142805,9533291,0.0,1.0
2019-12-24T00:00:00.000Z,333.0,339.75,332.62,339.51,4120051,331.0157593331,337.7255382385,330.6380236318,337.4869683219,4120051,0.0,1.0
2019-12-26T00:00:00.000Z,329.92,333.36,329.3,332.7,4591692,327.9541120696,331.373614208,327.3378064516,330.7175469373,4591692,0.0,1.0
2019-12-27T00:00:00.000Z,330.14,333.65,329.17,330.2,4123776,328.1728011598,331.6618861906,327.2085810801,328.232443639,4123776,0.0,1.0
2019-12-30T00:00:00.000Z,326.4,330.6299,325.7127,330.5,4525479,324.4550866256,328.6597820022,323.7718820268,328.5306560348,4525479,0.0,1.0
2019-12-31T00:00:00.000Z,325.76,326.57,323.32,325.41,4957776,323.8189001812,324.6240736499,321.3934393621,323.4709857195,4957776,0.0,1.0
